"統一編號","公司名稱","公司地址"
"84985019","鐵洲企業有限公司","臺中市烏日區仁德里中山路１段３３３號１樓"
"84987852","亨記室內裝修有限公司","臺中市東區興大路16號1樓"
"84995699","晉宇室內裝修興業有限公司","臺中市霧峰區萬豐里中正路228之1號1樓"
"84995797","建慶室內裝修有限公司","桃園市中壢區內定里內定20街240號"
"84996584","朱立安室內裝修有限公司","彰化縣彰化市福山里福山街333巷3號1樓"
"84998680","以利沙室內裝修設計股份有限公司","新北市永和區林森路90之1號12樓"
"85827397","丞立室內裝修企業有限公司","高雄市三民區壽昌路329號"
"85982067","益琪室內裝修設計工程有限公司","高雄市三民區鼎泰街96號1樓"
"86000280","奧斯卡室內裝修設計有限公司","臺北市松山區八德路4段231號3樓"
"86001393","禹騰室內裝修設計有限公司","臺中市北區進化北路106巷7號1樓"
"86003603","住商室內裝修有限公司","臺北市松山區民生東路5段151之2號1樓"
"86008543","富方室內裝修有限公司","臺北市內湖區東湖路113巷49弄100號1樓"
"86008706","李林室內裝修設計有限公司","臺北市松山區南京東路4段171號3樓之1"
"86009424","台海室內裝修有限公司","臺北市北投區中和街502巷13弄2號1樓"
"86010294","雅企室內裝修設計有限公司","臺北市大同區涼州街30號2樓"
"86010344","百辰工程股份有限公司","臺北市北投區明德路65號3樓"
"86012568","中亞工程顧問股份有限公司","臺北市松山區南京東路5段102號6樓之4"
"86012808","欣大室內裝修工程有限公司","臺北市北投區公館路334巷11號1樓"
"86015609","李奧國際室內裝修有限公司","臺北市信義區基隆路2段56號10樓"
"86016213","林氏室內裝修設計有限公司","臺北市中正區仁愛路2段91巷1號11樓之3"
"86016852","欣亞室內裝修設計股份有限公司","臺北市信義區永吉路177號10樓之1"
"86019611","國開室內裝修有限公司","臺北市信義區基隆路1段398號10樓之2"
"86023024","可可歐室內裝修有限公司","彰化縣員林鎮新生里靜修路73號"
"86027324","唐季設計有限公司","臺北市大安區光復南路102號12樓"
"86029815","拙石室內裝修有限公司","臺北市大安區仁愛路4段48巷18號3樓"
"86030398","甲盟設計室內裝修工程有限公司","新北市板橋區中山路2段372巷3之1號"
"86033347","唐門室內裝修有限公司","臺北市松山區八德路３段１２７號２樓"
"86035886","億東創改室內裝修股份有限公司","新北市新店區民族路102號1樓"
"86036647","萊特室內裝修有限公司","臺北市中山區松江路185號5樓"
"86037202","鑫實室內裝修有限公司","臺北市北投區立農街1段255號1樓"
"86041894","玖建室內裝修企業有限公司","高雄市前金區中正四路118號5樓之5"
"86047617","傳承室內裝修設計有限公司","高雄市橋頭區仕隆里仕隆路138號"
"86055714","葆筌室內裝修有限公司","高雄市前鎮區嘉陵街63號"
"86056495","宏宇室內裝修設計有限公司","高雄市苓雅區民權一路34號7樓"
"86056946","共笙室內裝修股份有限公司","高雄市三民區十全二路323號12樓"
"86057945","新彩工程實業股份有限公司","高雄市三民區平等路27號"
"86062383","幃立室內裝修企業有限公司","高雄市三民區義德路35巷14號"
"86067330","整合室內裝修設計有限公司","高雄市鼓山區龍德路164號10樓"
"86070807","方圓建設股份有限公司","臺中市西區忠明南路61號12樓"
"86082418","龍紋國際室內裝修股份有限公司","新北市板橋區長安街251巷6號"
"86089340","冠頤工程有限公司","臺北市大安區和平東路1段274號2樓"
"86089432","隆懿興業有限公司","臺中市豐原區圓環北路二段165巷3號"
"86089448","噯瑪設計工程有限公司","臺北市士林區福國路50巷1號"
"86089593","志雅室內裝修企業有限公司","新竹市北區金華里光華南街五○之二號"
"86095510","勛泰室內裝修工程有限公司","臺中市沙鹿區埔子里保順一街63號1樓"
"86111700","順泰室內設計裝修有限公司","臺中市大安區龜売里龜売路50號"
"86117205","正興室內裝修設計有限公司","新北市三峽區復興路133號1樓"
"86126231","藻雅室內設計有限公司","臺北市中山區復興南路2段84號14樓之1"
"86128717","羅亞室內裝修設計工程有限公司","臺北市中山區北安路458巷47弄23號"
"86129407","益寶室內裝修有限公司","臺北市南港區忠孝東路6段392號2樓"
"86130220","亞太石材有限公司","新北市新莊區昌平街四五號一樓"
"86131348","新瑞室內裝修有限公司","臺北市中山區長春路40號6樓之9"
"86132022","雅臣室內裝修設計有限公司","臺北市松山區光復南路13巷10號1樓"
"86135294","樺明室內裝修設計有限公司","臺北市信義區基隆路1段143號5樓之8"
"86138010","和暘室內裝修有限公司","臺北市中山區林森北路380號9樓"
"86144441","京典造形設計工程有限公司","臺北市大安區信義路4段256號14樓之1"
"86147242","安基室內裝修有限公司","臺北市內湖區金湖路46巷15號1樓"
"86151553","群創群力室內裝修股份有限公司","臺北市大安區信義路3段41號12樓"
"86157542","揚家室內裝修設計有限公司","臺北市內湖區內湖路1段91巷102弄16號4樓"
"86163853","金棧室內裝修有限公司","臺北市大同區承德路2段59號8樓"
"86166444","喆暘室內裝修設計有限公司","臺北市大安區通安街168號"
"86171214","瑞星室內設計有限公司","臺北市大安區和平東路1段141巷7號之1、1樓"
"86198608","立而美室內裝修有限公司","新竹市科園里惠民街20號1樓"
"86202321","奇興室內裝修設計工程有限公司","臺中市西屯區朝馬五街20號1樓"
"86203449","肯健工程有限公司","新北市土城區明德路2段60號21樓之7"
"86208654","明美室內裝修設計有限公司","臺中市沙鹿區竹林里賢仁街43號"
"86210315","萬代企業有限公司","高雄市大寮區三隆里光明路2段810號"
"86213024","東誼室內裝修實業有限公司","新北市板橋區中正路326巷4弄2之1號"
"86213283","立天室內裝修有限公司","臺中市西屯區潮洋里朝富路272號"
"86213827","凱聚室內裝修有限公司","新北市中和區景平路329巷2弄2之3號"
"86214163","成邑工程顧問有限公司","臺中市南屯區豐樂里豐功路8號1樓"
"86214781","協和室內裝修設計有限公司","桃園市中壢區仁德街六三巷五弄八號一樓"
"86216774","濠藝室內裝修有限公司","桃園市中壢區仁福里仁美四街75號1樓"
"86217041","尚群室內裝修設計有限公司","新竹市新莊里新莊街160號"
"86220165","豐毅設計事業有限公司","彰化縣員林鎮三條里大同路一段一四○號"
"86220989","莊氏室內設計裝修工程有限公司","臺南市永康區大橋里大橋一街223巷4弄4號"
"86226246","楊梅室內裝修有限公司","新北市淡水區中正路2段50巷12弄8號4樓"
"86241751","華立室內裝修有限公司","臺中市沙鹿區北勢里北勢六街五一號一樓"
"86249368","育崧室內裝修股份有限公司","臺中市南屯區干城街328號2樓之1"
"86259549","銓茂室內設計裝潢有限公司","臺中市北區進化路351巷5-2號3樓"
"86261496","名品室內裝修有限公司","宜蘭縣五結鄉福興村興盛路五○號"
"86269645","東盟室內裝修有限公司","新北市中和區員山路148巷44弄1之1號2樓"
"86271993","桐隆室內裝修企業有限公司","新竹市高峰里高翠路259號2樓"
"86277618","信匠裝潢有限公司","臺北市內湖區內湖路3段60巷12弄28號1樓"
"86282400","韋昇企業有限公司","新北市永和區中山路一段17巷4弄10號1樓"
"86283702","塔非室內裝修有限公司","臺北市大安區延吉街48巷13號1樓"
"86284414","茗匠室內裝修有限公司","臺北市文山區羅斯福路6段285號14樓之9"
"86286709","榆樹室內裝修有限公司","臺北市大安區忠孝東路４段６０號８樓"
"86287123","貝成室內裝修設計有限公司","臺北市中山區松江路67號5樓"
"86288256","巨佑室內裝修工程有限公司","臺北市信義區松信路69號4樓"
"86288713","郎品室內裝修工程有限公司","臺北市內湖區金龍路１８７號"
"86299964","皓棋興業股份有限公司","臺北市松山區民權東路3段106巷15弄25號2樓"
"86303616","華昱室內裝修有限公司","新北市新莊區中信街90號"
"86306655","潤德室內裝修設計工程股份有限公司","臺北市中山區八德路2段308號11樓之1"
"86312299","大賞室內裝修有限公司","臺北市大安區敦化南路2段55巷8號　"
"86313754","盤谷室內裝修設計有限公司","臺北市大安區和平東路3段63號9樓之6"
"86316648","杰和室內裝修設計有限公司","臺北市松山區南京東路5段250巷2弄23號3樓"
"86320066","成舍企業股份有限公司","臺北市大同區承德路1段17號6樓之1"
"86323508","多藝工程顧問有限公司","新北市永和區中興街十巷卅三號五樓"
"86329025","崇維室內裝修股份有限公司","彰化縣大村鄉新興村新興巷34-3號1樓"
"86333668","力泰室內設計有限公司","新北市永和區成功路2段92號3樓"
"86334414","頂捷室內裝修興業股份有限公司","嘉義縣民雄鄉北斗村成功一街56號"
"86334890","藍藝室內裝修設計有限公司","宜蘭縣羅東鎮漢民里純精路七六號"
"86356232","亞歷山大企業有限公司","新竹市東區東園里15鄰鐵道路1段28巷25號12樓"
"86356296","亦欣工程有限公司","臺中市西屯區漢口路二段二三九號一樓"
"86356583","全優室內裝修有限公司","新北市板橋區信義路150巷21之3號4樓"
"86361740","大本室內裝修工程有限公司","臺南市安平區永華六街35巷1-1號1樓"
"86363260","宏洋室內裝修股份有限公司","臺北市松山區南京東路5段222號5樓"
"86372612","遠峰企業有限公司","臺中市東區建成路三六○之一號一樓"
"86398676","朵力設計股份有限公司","臺北市大安區忠孝東路4段270號13樓"
"86405655","金砌金鼎室內裝修有限公司","臺中市南屯區大誠里大墩2街56號2樓"
"86420939","正順室內裝修有限公司","新北市永和區成功路1段48巷6號1樓"
"86424055","歐酈室內裝修企業有限公司","臺中市西屯區福雅里西屯路3段155-1號1樓"
"86434027","專勝室內裝修設計有限公司","新北市土城區中央路2段50巷28號"
"86449437","琪從室內裝修工程有限公司","高雄市三民區義華路303巷33號"
"86452489","生木企業有限公司","高雄市苓雅區凱旋一路11號"
"86458998","庭瑋室內裝修設計工程有限公司","高雄市三民區大裕路51巷10號"
"86461234","慶享室內裝修開發有限公司","高雄市三民區察哈爾1街42號"
"86466667","尤友室內裝修有限公司","高雄市左營區文恩路88號1樓"
"86468341","墨田室內裝修股份有限公司","臺北市松山區民權東路3段106巷15弄7號1樓"
"86472210","佳家國際室內裝修股份有限公司","桃園市桃園區林森路103巷6號"
"86473344","空間新象室內裝修設計工程有限公司","臺北市松山區民權東路3段144號11樓之3、之4"
"86477854","伯泯室內設計工程有限公司","臺北市大安區安居街8巷16號2樓"
"86481230","米庭室內裝修設計工程有限公司","彰化縣溪湖鎮汴頭里中興七街43號"
"86481371","合協室內裝修國際有限公司","臺北市大安區信義路3段200號7樓之1"
"86483856","美築室內裝修設計工程有限公司","臺北市文山區福興路78巷16號1樓"
"86485067","鈦威室內裝修有限公司","臺北市信義區忠孝東路5段1號8樓"
"86485926","益龍室內裝修股份有限公司","臺北市大安區仁愛路3段26號8樓之3"
"86487261","禾馥室內裝修工程有限公司","臺北市南港區新民街73號"
"86490977","倫達室內裝修設計有限公司","臺北市松山區南京東路4段171號2樓之2"
