18798605,南光行,臺北市中正區汀州路3段119號1樓,菸酒零售業
26240645,酌屋燒肉居酒屋,臺北市內湖區金湖路51號,菸酒零售業
31844075,名饗餐飲行,臺北市中正區市民大道3段8號1樓光華數位新天地餐飲區B11、B12、B13,菸酒零售業
26340807,勝勝小舖,臺北市中山區民生東路2段73號,菸酒零售業
31963064,鴻熙企業社,臺北市士林區德行西路105號1樓,菸酒零售業
15645660,魯米耶工作室,臺北市大安區羅斯福路3段283巷14弄15號1樓,菸酒零售業
38461468,元發企業社,臺北市中正區汀州路1段231號,菸酒零售業
01715124,寬宏點心食品行,臺北市文山區興隆路3段58之3號,菸酒零售業
48975515,鮮活家國際企業社,臺北市松山區八德路3段225號8樓之6,菸酒零售業
38500048,民權胡商行,臺北市中山區民權東路2段81號1樓,菸酒零售業
38508674,上海灘小吃店,臺北市中山區林森北路107巷77號1樓,菸酒零售業
80985425,樂索門商行,臺北市士林區天母西路3之79號81、83、85、87、89號1樓,菸酒零售業
17521308,久長禮儀社,臺北市松山區八德路4段650號2樓之21,菸酒零售業
14729516,萬輪日式小吃店,臺北市信義區虎林街57之11號1樓,菸酒零售業
38474219,寧靜時光屋,臺北市中正區八德路1段82巷9弄22號,菸酒零售業
14730437,小胖檳榔專業店,臺北市文山區興隆路4段20號1樓,菸酒零售業
77179720,嬋園小吃店,臺北市萬華區梧州街27號1、2樓,菸酒零售業
38472731,皇品燒臘店,臺北市中山區松江路67號1樓之2,菸酒零售業
13840301,彩逸樓餐飲店,臺北市中山區南京東路1段120號地下1樓,菸酒零售業
10383630,盤宇洋行,臺北市文山區興隆路2段220巷31弄22號2樓,菸酒零售業
27177037,全德檳榔店,臺北市大安區通化街130號1樓,菸酒零售業
31961896,得來意商行,臺北市中山區農安街77巷9弄33號,菸酒零售業
99987486,振輝企業社,臺北市文山區木新路2段220號1樓,菸酒零售業
31850364,拾壹餐飲店,臺北市信義區忠孝東路4段553巷12號,菸酒零售業
26364526,美加元商行,臺北市中山區龍江路318巷27號3樓,菸酒零售業
48896759,廣聯企業社,臺北市大同區酒泉街33號2樓,菸酒零售業
26349498,金承香商行,臺北市士林區延平北路5段163巷16號,菸酒零售業
99362736,大補內企業社,臺北市南港區惠民街7號1樓,菸酒零售業
17756901,順旺商行,臺北市北投區自強街141巷15號,菸酒零售業
17542205,九震餐館,臺北市中山區雙城街21號地下1樓,菸酒零售業
21762686,開開看小吃店,臺北市萬華區貴陽街2段16號1樓,菸酒零售業
73900680,太陽城軒,臺北市萬華區西園路1段212巷20號1樓2樓,菸酒零售業
26354576,快樂人生小吃店,臺北市中山區中原街109號,菸酒零售業
17545913,佳維洋行,臺北市中山區吉林路303號4樓,菸酒零售業
29219287,金航冰?店,臺北市萬華區西寧南路36之1號1樓,菸酒零售業
83932459,好手撞球運動館,臺北市內湖區成功路4段68號地下2樓,菸酒零售業
26358398,造雨人商號,臺北市松山區健康路9號1樓,菸酒零售業
21726556,菈佩多菈小吃店,臺北市松山區敦化北路60巷21號,菸酒零售業
14337103,宏德雜糧行,臺北市大安區安居街117號1樓,菸酒零售業
48931144,福庵實業社,臺北市中山區雙城街25巷6之3號,菸酒零售業
48992731,宏元食品行,臺北市信義區松隆路50號,菸酒零售業
18101846,鴻池酒店,臺北市中山區中山北路1段33巷7號地下樓,菸酒零售業
26256955,彩杏餐廳,臺北市中山區林森北路85巷17號1樓,菸酒零售業
01088524,新樂町精緻旅居,臺北市萬華區西寧南路67號5樓、5樓之1、5樓之2、5樓之3、6樓、7樓、8樓、9樓,菸酒零售業
31946951,新街藝術咖啡坊,臺北市信義區光復南路421巷119號,菸酒零售業
38576588,海洋珍珠餐廳,臺北市中山區林森北路145巷26號1樓,菸酒零售業
13859764,拉佩提餐坊,臺北市大安區復興南路1段279巷30弄1號,菸酒零售業
38554493,黑媽媽企業社,臺北市士林區延平北路6段116巷49弄20號,菸酒零售業
99358402,會紅小吃店,臺北市大安區通化街38巷14之1號、16之1號,菸酒零售業
38502236,寶俐金小吃部,臺北市士林區中正路631號1樓,菸酒零售業
48582188,烏頂行,臺北市大安區師大路49巷3之1號1樓,菸酒零售業
48876634,登豐洋行,臺北市松山區三民路165號,菸酒零售業
13848319,協泰興商店,臺北市內湖區內湖路1段285巷65弄3號,菸酒零售業
26225047,熱帶雨林餐廳,臺北市中山區林森北路159巷32號1樓,菸酒零售業
94914491,布蘭梅茶館,臺北市大安區光復南路278號1樓,菸酒零售業
48819698,富祿帝商行,臺北市松山區民權東路3段140巷13號,菸酒零售業
18091869,一品堂商行,臺北市信義區和平東路3段233號1樓,菸酒零售業
14313616,渼英商行,臺北市內湖區康寧路3段99巷10弄2號1樓,菸酒零售業
38501291,誠信旗艦運動食品行,臺北市士林區德行西路76號,菸酒零售業
25665138,達旺商行,臺北市大安區忠孝東路4段216巷40弄3號,菸酒零售業
26375220,男子漢餐飲小吃店,臺北市內湖區金湖路57號,菸酒零售業
38501308,泰越旗艦飲食店,臺北市士林區德行西路76號1樓後蘭雅段2小段24地號,菸酒零售業
21711322,新正安藥房,臺北市大同區寧夏路65號1樓,菸酒零售業
29212475,宏達發商行,臺北市萬華區德昌街103號,菸酒零售業
14719658,阿輝炒鱔魚店,臺北市中山區吉林路87號1、2樓,菸酒零售業
48669023,圓運韓式小吃店,臺北市北投區裕民二路2號2樓,菸酒零售業
31873346,花品園酒吧,臺北市中山區林森北路282號地下之1,菸酒零售業
31865704,牛里牛氣商坊,臺北市士林區德行東路207號,菸酒零售業
38563752,豪意小吃店,臺北市萬華區廣州街192號3樓,菸酒零售業
48963877,紫垣複合式餐坊,臺北市信義區光復南路473巷13弄1號,菸酒零售業
38563985,精湛餐廳,臺北市中山區林森北路107巷24號1樓,菸酒零售業
38502518,星燁企業社,臺北市大安區臨江街104號,菸酒零售業
99993678,菊園小吃店,臺北市北投區大興街19號,菸酒零售業
26226453,邑得企業社,臺北市大安區忠孝東路3段217巷2弄5號1樓,菸酒零售業
13453194,三太鐵板燒小吃行,臺北市信義區信義路4段450巷9號2樓之1,菸酒零售業
31966288,尚讚彩券行,臺北市大安區延吉街153-1號,菸酒零售業
31957345,悅成商行,臺北市內湖區新明路381號2樓,菸酒零售業
48558477,契合音樂餐坊,臺北市大安區仁愛路4段419之1號1樓,菸酒零售業
25669562,日興清茶館,臺北市萬華區華西街30巷1號1樓,菸酒零售業
14316487,酩品行,臺北市大安區樂利路5巷5號,菸酒零售業
14710360,祥茂儀器行,臺北市大同區承德路3段122巷15號1樓,菸酒零售業
10311643,常常旺小吃店,臺北市南港區中坡北路4號,菸酒零售業
25558572,麗妹商行,臺北市北投區中央北路3段34號,菸酒零售業
26352887,天然彩藝國際企業社,臺北市大同區大龍街259巷14號4樓之1,菸酒零售業
14721373,誠吉商行,臺北市士林區中山北路6段420號1樓,菸酒零售業
14188053,十中月小吃店,臺北市萬華區萬大路486巷59弄11號1樓,菸酒零售業
31953740,?朋商行,臺北市中正區和平西路1段126號1樓,菸酒零售業
48894318,幸也日式蛋包飯專賣店,臺北市士林區大北路12號,菸酒零售業
17763641,樂利酒坊,臺北市中山區雙城街32巷6之1號1樓,菸酒零售業
13477978,勝立商行,臺北市北投區石牌路1段24號4樓,菸酒零售業
09896443,力雄行,臺北市信義區東興路39號,菸酒零售業
38506612,拾玖小吃店,臺北市信義區光復南路417號之2,菸酒零售業
38579706,佳人餐坊,臺北市文山區羅斯福路6段162號,菸酒零售業
48710108,月花園軒,臺北市萬華區西園路1段212巷23號2樓,菸酒零售業
31851357,寶麟國際洋行,臺北市信義區福德街310巷3號,菸酒零售業
25550868,本艾餐廳,臺北市中山區林森北路145巷44號,菸酒零售業
31873768,中野商行,臺北市士林區忠義街71巷13弄7號地下,菸酒零售業
81601783,琉璃光企業社,臺北市松山區八德路2段374號12樓,菸酒零售業
48781659,星樂餐坊,臺北市文山區羅斯福路6段60號1樓,菸酒零售業
31852052,水星餐廳,臺北市中山區民生東路1段72號地下,菸酒零售業
31949633,滿多精緻小火鍋店,臺北市北投區尊賢街245巷5號1樓,菸酒零售業
31877194,安鼎生機坊,臺北市內湖區內湖路1段705號,菸酒零售業
18400963,怡威企業社,臺北市大安區復興南路1段107巷5弄22號2樓,菸酒零售業
38558505,老?食堂,臺北市文山區羅斯福路6段202巷1號,菸酒零售業
38472747,喜乃膳餐廳,臺北市中山區松江路67號地下室,菸酒零售業
48897103,酷食多餐坊,臺北市大安區復興南路1段107巷5弄23號,菸酒零售業
26256961,米奈瓦餐廳,臺北市中山區林森北路138巷4號1樓,菸酒零售業
98895381,歡暢坊小吃店,臺北市萬華區西園路1段89號1樓,菸酒零售業
26228683,金鑽錢餐飲店,臺北市大安區安和路2段臨77號,菸酒零售業
99606923,可堤坊美食館,臺北市中山區中山北路2段11巷7之1號1樓,菸酒零售業
48717637,江南小吃店,臺北市內湖區江南路105號1樓,菸酒零售業
14717510,黑風寨餐廳,臺北市大安區市民大道4段84號1樓,菸酒零售業
99984621,岩洞餐坊,臺北市大安區復興南路2段84之5號1樓,菸酒零售業
25536141,友之情商行,臺北市大同區保安街39號1樓,菸酒零售業
13476274,富登餐廳,臺北市中山區復興北路48號地下室,菸酒零售業
31847946,雙葉餐廳,臺北市中山區新生北路1段138號1樓,菸酒零售業
26223759,杯果商行,臺北市信義區吳興街269巷7號1樓,菸酒零售業
38468429,小家文創咖啡坊,臺北市大同區太原路11巷19號1樓,菸酒零售業
99616719,金津餐坊,臺北市中山區林森北路107巷91號1樓,菸酒零售業
26373150,蹺蹺板小屋,臺北市北投區自強街5巷102弄32號1樓,菸酒零售業
98889466,愛琴海餐廳,臺北市文山區木新路2段91號1樓,菸酒零售業
21778441,田緣小吃店,臺北市大安區東豐街2號1樓,菸酒零售業
18636813,主婦之店,臺北市大安區大安路1段19巷19號1樓,菸酒零售業
25552818,伊歌複合式餐飲店,臺北市中山區雙城街32巷18號1樓,菸酒零售業
26358377,永福小吃店,臺北市士林區天母西路38巷3號1樓,菸酒零售業
14729369,冠王茶坊,臺北市萬華區西寧南路191號2樓,菸酒零售業
25583018,安童小吃店,臺北市信義區嘉興街216巷3、5號,菸酒零售業
26345107,南瓜屋,臺北市北投區中山路28之4號地下二層,菸酒零售業
31857628,甄福記烤鴨餐廳,臺北市松山區健康路3巷2號1樓,菸酒零售業
01195931,友隆商行,臺北市中山區民族東路410巷18號1樓,菸酒零售業
99975910,布雷克咖啡館,臺北市士林區社正路15號1樓,菸酒零售業
48820105,新美洋食小館,臺北市大安區永康街48號1樓,菸酒零售業
26337818,太鼓判小吃店,臺北市內湖區金湖路379號,菸酒零售業
38568095,宇涵軒餐?,臺北市大安區仁愛路4段300巷20弄7號,菸酒零售業
98901362,神秘花園咖啡簡餐館,臺北市文山區汀州路4段41號,菸酒零售業
31861138,鎧渥饗樂廚房,臺北市萬華區雅江街13號1樓,菸酒零售業
42271314,德普雷斯食品坊,臺北市大安區敦化南路1段161巷69弄5號,菸酒零售業
48680385,新明小吃店,臺北市內湖區新明路428巷13號1樓之1，1樓,菸酒零售業
25542946,蓁蓁飲酒店,臺北市萬華區三水街108號,菸酒零售業
31865296,鴻翔行,臺北市大同區南京西路233巷13號,菸酒零售業
26346696,汭智糧食商行,臺北市大同區承德路3段225巷5號2樓,菸酒零售業
83926338,花漾餐坊,臺北市中山區中山北路1段126巷10號,菸酒零售業
31961164,富來發投注站,臺北市北投區公?路311號,菸酒零售業
48982874,惠樂樂小吃舖,臺北市松山區市民大道4段177號,菸酒零售業
25653956,丹娜庫克飲食店,臺北市中正區羅斯福路4段42號2樓,菸酒零售業
31865710,六根日式輕食館,臺北市松山區市民大道4段75號,菸酒零售業
48994978,八八八清茶館,臺北市大同區延平北路4段66號,菸酒零售業
10382581,藍色馬克蔬食坊,臺北市內湖區江南街65巷45號,菸酒零售業
81694683,瀧乃園小吃店,臺北市中山區中山北路2段50巷15號,菸酒零售業
48788082,哈偉斯食品行,臺北市中正區羅斯福路2段66巷1號1樓,菸酒零售業
38501594,夢綺朵美式鬆餅專門店,臺北市中山區民權東路1段12巷15號,菸酒零售業
83905586,良大商店,臺北市信義區松山路465巷3號1樓,菸酒零售業
42270173,職人咖啡商行,臺北市內湖區新湖一路128巷15號,菸酒零售業
31880923,薩?音樂餐坊,臺北市大安區安和路1段102巷1號地下,菸酒零售業
21713736,留連小吃店,臺北市大安區復興南路1段253巷15號1樓,菸酒零售業
38559595,關子企業,臺北市大安區復興南路2段333號1樓,菸酒零售業
41087965,神奇傑克小吃店,臺北市松山區民生東路3段110巷6號,菸酒零售業
26351310,佳鳳飲酒店,臺北市萬華區華西街14之2號,菸酒零售業
31851390,尋常生活小坊,臺北市文山區公館街54號,菸酒零售業
38501567,寶妍定食屋,臺北市中山區遼寧街95號1樓,菸酒零售業
81797436,大將檳榔商行,臺北市信義區崇德路121號1樓,菸酒零售業
07703201,?茂企業社,臺北市大同區西寧北路55號1樓,菸酒零售業
29241936,澄峰商行,臺北市松山區民生東路5段202號13樓之9,菸酒零售業
10372649,旺福餐廳,臺北市中山區林森北路107巷61號,菸酒零售業
25565932,吳記商行,臺北市士林區和豐街24號1樓,菸酒零售業
48864763,水澐渟食府,臺北市中山區敬業三路162巷43號4樓,菸酒零售業
94911121,香之旅商行,臺北市萬華區華西街6號後面1樓,菸酒零售業
26363420,火龍島極品鍋餐館,臺北市大安區復興南路1段107巷34號1樓,菸酒零售業
26212633,小太陽食品行,臺北市內湖區港墘路167號,菸酒零售業
26355786,梓乙香餐廳,臺北市中山區林森北路107巷9號1樓,菸酒零售業
26251950,美樂園小吃店,臺北市中山區長安東路1段73號地下室,菸酒零售業
42269106,泰喜廚房,臺北市文山區興隆路4段134號,菸酒零售業
38511354,盛銓商行,臺北市中山區中山北路1段121巷11號1樓,菸酒零售業
48863814,大正商行,臺北市大安區通化街165巷24弄10號1樓,菸酒零售業
98916225,酒市企業社,臺北市中正區羅斯福路1段131號1樓,菸酒零售業
26246508,千大珈啡店,臺北市士林區中正路226號2樓,菸酒零售業
48873756,賓漢商行,臺北市萬華區中華路2段412號,菸酒零售業
25672503,虹采小吃店,臺北市文山區木柵路1段273號,菸酒零售業
27195823,樺樺軒,臺北市萬華區三水街104巷2號1樓,菸酒零售業
14333084,逢源商行,臺北市內湖區文德路141號1樓,菸酒零售業
26355723,利威食品企業社,臺北市大同區敦煌路184號1樓,菸酒零售業
98890745,希悅工作室,臺北市萬華區長沙街2段133號1樓,菸酒零售業
73916389,永福興便利超級商店,臺北市內湖區康樂街111巷9號1樓,菸酒零售業
18402343,丁丁撞球場,臺北市中山區雙城街2之1號地下1樓,菸酒零售業
48584209,成央美食屋,臺北市大同區民族西路155號1樓,菸酒零售業
25519852,省錢大作站生活百貨行,臺北市信義區虎林街132巷12號,菸酒零售業
80920373,凱利義式餐廳,臺北市中正區羅斯福路4段136巷6弄8號1樓,菸酒零售業
26353339,永康三四小吃店,臺北市大安區永康街34號,菸酒零售業
26732640,川湘號,臺北市中山區松江路194巷3號,菸酒零售業
48886963,永來客坊,臺北市內湖區康寧路1段222號,菸酒零售業
18403645,青軒餐坊,臺北市大安區安和路2段8號1樓,菸酒零售業
31871207,瑟邦餐廳,臺北市士林區忠誠路2段40巷12號1樓,菸酒零售業
25655321,鈺膳園傳統養生美食館,臺北市信義區忠孝東路5段15巷9號,菸酒零售業
31874984,鴻豐雜糧行,臺北市南港區成福路165號1樓,菸酒零售業
48790720,鑫鑫隆小吃店,臺北市松山區八德路4段216號,菸酒零售業
26235376,時間藝術飲料店,臺北市中正區公園路20巷14號2樓,菸酒零售業
48717931,三立洋行,臺北市內湖區內湖路1段591巷11弄4號2樓,菸酒零售業
25508481,朱媽媽精緻美食店,臺北市大安區敦化南路1段270巷22號,菸酒零售業
31859040,延吉胡麻園商行,臺北市大安區延吉街153之4號,菸酒零售業
98899979,吉貝小吃店,臺北市士林區小東街24號1樓,菸酒零售業
29219815,利得商行,臺北市信義區光復南路505號9樓之1,菸酒零售業
83921299,星海軒,臺北市萬華區廣州街186巷5號1樓,菸酒零售業
81796210,從仁洋行,臺北市士林區德行西路104號1樓,菸酒零售業
13857288,新臺灣網報社,臺北市萬華區西寧南路4號西寧市場1樓1095號百貨攤位,菸酒零售業
31869413,喬治屋冷飲店,臺北市中山區松江路259巷33號,菸酒零售業
10372177,盛宴時尚美食餐館,臺北市大安區忠孝東路4段223巷10弄6號,菸酒零售業
48705127,山本檳榔行,臺北市內湖區成功路2段262號1樓,菸酒零售業
26346561,羅迪思咖啡館,臺北市中山區大直街9巷1號1樓,菸酒零售業
81779535,朵芬商行,臺北市北投區天母西路132之3號1樓,菸酒零售業
26255436,凱爵酒坊,臺北市中山區雙城街32巷2之3號,菸酒零售業
42269725,玖貳工作室,臺北市文山區興隆路3段192巷2弄2號,菸酒零售業
48954379,酷獸飲食坊,臺北市大安區延吉街70巷5弄1號1樓,菸酒零售業
77902061,阿瘦檳榔店,臺北市大安區泰順街3之1號,菸酒零售業
25562858,愛摩兒餐廳,臺北市中山區林森北路133巷34號1樓,菸酒零售業
25513409,喜多屋國際商行,臺北市中山區林森北路306號2樓之1,菸酒零售業
04772746,豪香菸酒號,臺北市南港區南港路3段180號1樓,菸酒零售業
26244826,鮨樂和酒坊,臺北市松山區長春路498號,菸酒零售業
31877357,茶聚生活小吃店,臺北市中山區長安東路2段163號1樓,菸酒零售業
98881366,慶霖小吃店,臺北市中山區興安街53之3號1樓,菸酒零售業
38508576,大麥洋行,臺北市士林區福港街17號1樓,菸酒零售業
25611605,奧斯卡酒吧,臺北市中山區錦州街50號2樓,菸酒零售業
73914122,星光壹零壹咖啡簡餐店,臺北市松山區富錦街482號1樓,菸酒零售業
10339537,永青檳榔店,臺北市中山區民族東路113號,菸酒零售業
38499318,昌順小吃店,臺北市中山區中山北路1段53巷12號地下,菸酒零售業
31856445,勳勳商行,臺北市士林區永平街39號1樓,菸酒零售業
48636635,台越商行,臺北市文山區汀州路4段172號,菸酒零售業
99980435,橘屋食品行,臺北市信義區忠孝東路5段31巷18弄2號1樓,菸酒零售業
27189907,晶華洋行,臺北市中山區龍江路412巷13號,菸酒零售業
31876343,蜂采商行,臺北市大安區忠孝東路3段209號,菸酒零售業
38580247,愛荳餐廳,臺北市中山區林森北路119巷45號2樓,菸酒零售業
26208069,添富雜貨店,臺北市大安區泰順街36之1號,菸酒零售業
31954109,安美鹿商店,臺北市文山區興隆路4段41號1樓,菸酒零售業
48982918,鑫鑫園小吃店,臺北市中正區南昌路2段202巷8號,菸酒零售業
13849865,成真社,臺北市信義區莊敬路239巷10號1樓,菸酒零售業
26232286,大來小館,臺北市大安區永康街7巷2號,菸酒零售業
26340362,聯熒商行,臺北市中山區錦州街28之8號,菸酒零售業
25572455,食在香商行,臺北市大安區信義路3段99巷11號1樓,菸酒零售業
10347369,鴻強商店,臺北市大安區瑞安街258號,菸酒零售業
10391809,全興食品行,臺北市松山區光復南路57巷3之1號,菸酒零售業
38558441,志明雜貨店,臺北市北投區溫泉路30巷14號,菸酒零售業
13445126,柏達洋酒禮品行,臺北市中山區民權東路2段152巷22弄2號1樓,菸酒零售業
48868894,伊臻小吃店,臺北市萬華區德昌街1號,菸酒零售業
31954683,帥閣餐坊,臺北市信義區松信路131號1樓,菸酒零售業
99623459,歐洲風味餐坊,臺北市大安區復興南路1段219巷14號1樓,菸酒零售業
31879658,萬綠椰園餐廳,臺北市萬華區西園路1段312號,菸酒零售業
38510545,貝里餐廳,臺北市中山區林森北路145巷33號1樓,菸酒零售業
42270531,良鮨壽司店,臺北市內湖區內湖路1段387巷3弄2之2號,菸酒零售業
17266897,吟興商行,臺北市萬華區桂林路74號1樓,菸酒零售業
10356009,心鮮屋,臺北市中山區民生東路2段75號,菸酒零售業
31858247,富麗國際企業社,臺北市內湖區成功路3段187巷35弄17號,菸酒零售業
48722809,百安行,臺北市信義區林口街62號,菸酒零售業
48926590,達鑫飲料店,臺北市大同區民族西路187巷1號1樓,菸酒零售業
26349547,澄心澄意商行,臺北市信義區永吉路192號,菸酒零售業
99613591,金吉利商店,臺北市萬華區西藏路199巷11號,菸酒零售業
48931593,布洛烘焙坊,臺北市中山區北安路660號,菸酒零售業
10344193,坐坊居酒屋,臺北市中山區林森北路133巷9號,菸酒零售業
26337227,老酒仙商行,臺北市大同區酒泉街207號,菸酒零售業
48839441,開邦食品行,臺北市大安區信義路3段134巷26號,菸酒零售業
26374904,薇閣小吃店,臺北市萬華區三水街106巷8號1樓、2樓,菸酒零售業
48976015,彩虹飲酒店,臺北市萬華區西園路1段212巷19號1樓、2樓,菸酒零售業
48556581,天天來飲酒店,臺北市萬華區西園路1段212巷23號25號1樓,菸酒零售業
10301498,小象牙丸商行,臺北市大安區新生南路1段161之3號,菸酒零售業
38473801,富月餐廳,臺北市中山區中山北路1段135巷38號,菸酒零售業
18380663,風獅爺商行,臺北市大安區師大路49巷3號2樓,菸酒零售業
29211763,佳佳飲酒店,臺北市萬華區廣州街186巷12號1樓,菸酒零售業
77423885,福興園行,臺北市士林區德行東路233之3號1樓,菸酒零售業
26212710,尖蚪舖,臺北市中正區汀州路3段230巷57號,菸酒零售業
48970321,十方茶居,臺北市萬華區西昌街208號,菸酒零售業
25546577,辣妞飲酒店,臺北市萬華區西園路1段72巷24號,菸酒零售業
26349933,達臻商行,臺北市北投區尊賢街302巷22號1樓,菸酒零售業
25537140,水木林藝品輕食店,臺北市松山區民生東路5段69巷3弄32號1樓,菸酒零售業
80990145,宏鑫商行,臺北市信義區光復南路421巷13號1樓,菸酒零售業
25563189,現撈大溪港小吃店,臺北市萬華區長沙街2段69號,菸酒零售業
26250880,及第小舖,臺北市士林區天母西路61號地下,菸酒零售業
38457719,全麻吉餐坊,臺北市中山區中山北路2段65巷18-1號1樓,菸酒零售業
48683714,安和記麻油雞快炒小吃店,臺北市信義區福德街243號1樓,菸酒零售業
38498578,大河武商行,臺北市士林區福德路57巷25弄1號,菸酒零售業
38557800,唯蓁日式料理店,臺北市文山區興隆路2段215之2號,菸酒零售業
38470240,二田餐坊,臺北市中山區德惠街202號,菸酒零售業
25661837,串堂居酒屋,臺北市大安區大安路1段51巷35號,菸酒零售業
26355224,亮萌私房料理,臺北市信義區逸仙路42巷15號1樓,菸酒零售業
25658586,威昱商行,臺北市大同區南京西路302巷8號,菸酒零售業
98884130,三來素食小吃店,臺北市中正區武昌街1段23號1樓,菸酒零售業
99981434,晶元企業社,臺北市中山區朱崙街81號,菸酒零售業
25516659,國揚小吃店,臺北市南港區研究院路2段76號,菸酒零售業
31949752,武運餐飲店,臺北市信義區松仁路287號1樓,菸酒零售業
26341947,匡記小吃店,臺北市信義區吳興街8巷3號,菸酒零售業
26360768,新雅涮涮鍋,臺北市松山區南京東路5段55之1號,菸酒零售業
25545520,天椒小吃店,臺北市大安區復興南路2段84號,菸酒零售業
31671236,山丼哩壽司店,臺北市中山區安東街2之2號,菸酒零售業
10308154,八芳商行,臺北市中正區南陽街3之2號,菸酒零售業
26345964,錸錸餐廳,臺北市萬華區廣州街223巷9號1樓,菸酒零售業
38464134,?醉坊,臺北市士林區中山北路6段275號,菸酒零售業
26345845,凱傑洋行,臺北市大安區安和路2段27號,菸酒零售業
26244889,川鍋魯旦茶酒菜館,臺北市中山區建國北路2段16號,菸酒零售業
38561950,湘芝草餐廳,臺北市中山區林森北路119巷15號,菸酒零售業
15634072,達華雜貨店,臺北市南港區南港路2段120號1樓,菸酒零售業
38473507,麗台商行,臺北市中山區長安東路2段6-1號3樓,菸酒零售業
99955800,垣久行,臺北市中山區新生北路2段68巷11之2號,菸酒零售業
26367312,美星麵食館,臺北市中正區杭州南路1段133號1樓,菸酒零售業
81766285,山河飲料商行,臺北市大安區臥龍街151巷31號1樓,菸酒零售業
31954966,全順工作室,臺北市松山區光復北路5號地下,菸酒零售業
26238508,米黃商號,臺北市中山區中山北路2段20巷19號1樓,菸酒零售業
38579255,拾食樸餐廳,臺北市大安區濟南路3段59之1號,菸酒零售業
31845139,漁厝本舖,臺北市大安區和平東路3段400號,菸酒零售業
17268776,心心便利商店,臺北市中正區牯嶺街13之1號,菸酒零售業
26251023,古登商號,臺北市大同區承德路3段150之1號,菸酒零售業
31845588,民廚小吃店,臺北市萬華區東園街73巷56弄5號1樓,菸酒零售業
31955254,酒吧點酒小吃店,臺北市中山區吉林路179號,菸酒零售業
13840061,忠順商行,臺北市文山區忠順街1段137號1樓,菸酒零售業
31954451,巷子口餐飲店,臺北市大安區安和路2段35巷1號,菸酒零售業
38550503,晏敬餐飲小吃店,臺北市中山區長安東路2段179號1樓,菸酒零售業
13842096,千樺行,臺北市松山區光復北路28號1樓,菸酒零售業
48812105,小馬尾巴商行,臺北市信義區忠孝東路5段439號,菸酒零售業
31965648,暄瑄的店,臺北市中山區中山北路2段115巷10號1樓,菸酒零售業
31874160,韋豐小酌店,臺北市大安區延吉街131巷4號,菸酒零售業
48947650,活力商行,臺北市大安區安和路2段52號,菸酒零售業
18101472,大台北檳榔店,臺北市大安區市民大道3段276號1樓,菸酒零售業
26349390,津饌火鍋店,臺北市萬華區西寧南路157、159號(1樓),菸酒零售業
18957504,隆銓商店,臺北市大安區濟南路3段70號1樓,菸酒零售業
38499598,馥香小吃店,臺北市士林區承德路4段100號1樓,菸酒零售業
26223955,交朋友汽車百貨行,臺北市信義區吳興街284巷22弄28號1樓,菸酒零售業
10321305,捌捌捌中福實業行,臺北市士林區德行東路250號2樓,菸酒零售業
21757993,金如益簡餐店,臺北市大同區延平北路4段62號1樓,菸酒零售業
31856233,笨嗽音吶餐館,臺北市大安區延吉街64之3號1樓,菸酒零售業
25657931,一二八餐廳,臺北市萬華區三水街124號4樓,菸酒零售業
77887879,趙時機小吃店,臺北市大安區通安街83號,菸酒零售業
25575072,大翔美食餐坊,臺北市中山區長安東路2段178號之3、1樓,菸酒零售業
38507696,祥酩商行,臺北市大同區涼州街1之13號1樓,菸酒零售業
38565317,世樺企業社,臺北市大同區重慶北路3段65號2樓,菸酒零售業
38556491,富璽餐坊,臺北市中山區長安東路2段78號地下,菸酒零售業
26255484,吟光小吃店,臺北市中山區長安東路1段51之5號(1樓),菸酒零售業
10652402,鵬呈商行,臺北市大同區太原路153號,菸酒零售業
13852544,千上商行,臺北市信義區松隆路60號,菸酒零售業
25665714,彩椒廚房,臺北市大安區溫州街74巷5弄1號,菸酒零售業
38554705,?森小吃店,臺北市松山區健康路6號,菸酒零售業
38570563,伊加一小吃店,臺北市萬華區梧州街10號,菸酒零售業
31865140,悅庭餐坊,臺北市萬華區康定路36號1樓,菸酒零售業
38462163,南昌胡商行,臺北市中正區南昌路1段65號1樓,菸酒零售業
81651376,喜來來酒坊,臺北市中山區雙城街23之1號地下室,菸酒零售業
10336428,天大小吃店,臺北市士林區天母西路41巷4號,菸酒零售業
38506325,朝日壽司小吃店,臺北市中正區羅斯福路3段100之1號1樓,菸酒零售業
10367603,龍記搶鍋麵館,臺北市中正區衡陽路84巷6號1樓,菸酒零售業
13859461,滿饌食品行,臺北市中山區松江路132巷34號1樓,菸酒零售業
38578798,優殿日式料理,臺北市中山區長安東路1段55之3號,菸酒零售業
77853982,其其小吃店,臺北市大安區光復南路280巷47號1樓,菸酒零售業
48802373,金松葉小吃店,臺北市大安區和平東路3段406巷13號,菸酒零售業
26338078,倫爸商行,臺北市大同區重慶北路1段83巷16號,菸酒零售業
38576763,江南貿易行,臺北市中山區興安街42號,菸酒零售業
26363391,采熙餐坊,臺北市中山區林森北路85巷36號,菸酒零售業
26234186,人合飲酒店,臺北市萬華區三水街127號2樓,菸酒零售業
17269959,巧圓麵包店,臺北市信義區虎林街61之2號1樓,菸酒零售業
31881401,官品茗茶企業社,臺北市松山區八德路4段277之1號7樓,菸酒零售業
