20749665,國業股份有限公司,臺北市大安區敦化南路2段267號17樓之4,電腦及事務性機器設備零售業
20758811,麟瑞科技股份有限公司,臺北市南港區東明里南港路2段99-1號,電腦及事務性機器設備零售業
20766740,貞翔工程股份有限公司,臺北市信義區莊敬路423巷7弄1號1樓,電腦及事務性機器設備零售業
20773257,展碁國際股份有限公司,臺北市中正區忠孝西路1段39號2-4樓,電腦及事務性機器設備零售業
20795246,特力股份有限公司,臺北市內湖區新湖三路23號1、2、5樓,電腦及事務性機器設備零售業
20799897,好德科技股份有限公司,臺北市松山區敦化南路1段25號6樓,電腦及事務性機器設備零售業
20876916,達鎰有限公司,臺北市信義區基隆路2段22號8樓之5,電腦及事務性機器設備零售業
20887370,名象品牌形象策略股份有限公司,臺北市信義區忠孝東路4段512號5樓之2,電腦及事務性機器設備零售業
20887391,皇陽科技有限公司,臺北市信義區福德街268巷4弄3號1樓,電腦及事務性機器設備零售業
20891326,禾伸堂企業股份有限公司,臺北市內湖區環山路2段62號1樓,電腦及事務性機器設備零售業
20913264,誼昌文具印刷有限公司,臺北市松山區南京東路5段143號1樓,電腦及事務性機器設備零售業
20943295,霸壘工程股份有限公司,臺北市中山區長春路258巷6號3樓之5,電腦及事務性機器設備零售業
20946167,百阡實業有限公司,臺北市松山區八德路3段199巷1弄6號1樓,電腦及事務性機器設備零售業
20971094,聖達威有限公司,臺北市松山區北寧路66號4樓,電腦及事務性機器設備零售業
16580264,科士盟國際股份有限公司,臺北市大安區敦化南路2段77號8樓之2,電腦及事務性機器設備零售業
16581025,聖工坊有限公司,臺北市中山區龍江路37巷6號,電腦及事務性機器設備零售業
16582875,仁皇實業有限公司,臺北市南港區福德街309巷36號1樓,電腦及事務性機器設備零售業
16583749,群祥國際企業有限公司,臺北市中山區南京東路1段96號11號,電腦及事務性機器設備零售業
16584310,侑泰行國際有限公司,臺北市信義區莊敬路289巷27號1樓,電腦及事務性機器設備零售業
16585520,百亨國際開發事業股份有限公司,臺北市大安區仁愛路3段143巷21號6樓,電腦及事務性機器設備零售業
16586653,光特資訊科技股份有限公司,臺北市大同區重慶北路2段197號3樓,電腦及事務性機器設備零售業
16587153,奎臺股份有限公司,臺北市大安區忠孝東路4段221號12樓,電腦及事務性機器設備零售業
16588049,創訊股份有限公司,臺北市大安區忠孝東路3段251巷2弄11號1樓,電腦及事務性機器設備零售業
16588293,華聯國際貿易有限公司,臺北市大安區仁愛路4段230號3樓,電腦及事務性機器設備零售業
16590116,台科資訊股份有限公司,臺北市中山區松江路160巷16之3號3樓,電腦及事務性機器設備零售業
16591157,叡利企業有限公司,臺北市北投區大同街202之1號,電腦及事務性機器設備零售業
16591852,富陽資訊企業有限公司,臺北市大安區富陽街125號1樓,電腦及事務性機器設備零售業
16594507,國裕管理顧問有限公司,臺北市松山區敦化北路167號17樓,電腦及事務性機器設備零售業
16598166,柏網企管顧問股份有限公司,臺北市松山區民生東路4段54號6樓之11,電腦及事務性機器設備零售業
16598617,溫德米爾國際股份有限公司,臺北市信義區忠孝東路5段372巷27弄58之1號,電腦及事務性機器設備零售業
16599876,盛聚科技有限公司,臺北市士林區社中街442號1樓,電腦及事務性機器設備零售業
16601373,真霖有限公司,臺北市文山區一壽街17巷5號地下室,電腦及事務性機器設備零售業
16601774,宇閎科技有限公司,臺北市大同區民族西路41號4樓,電腦及事務性機器設備零售業
16604527,杰熙策略行銷有限公司,臺北市信義區松德路65號11樓之2,電腦及事務性機器設備零售業
16604651,賀琮事業有限公司,臺北市南港區忠孝東路6段65號,電腦及事務性機器設備零售業
16607242,台灣標準客服股份有限公司,臺北市士林區文林路338號4樓之1,電腦及事務性機器設備零售業
16608100,運驊企業有限公司,臺北市內湖區內湖路1段360巷10號5樓,電腦及事務性機器設備零售業
16609446,泰成科技股份有限公司,臺北市中山區長安東路1段36號7樓,電腦及事務性機器設備零售業
16609558,奇垣國際有限公司,臺北市中山區長春路328號5樓之4,電腦及事務性機器設備零售業
16610318,德恩資訊股份有限公司,臺北市內湖區瑞光路513巷22弄5號3樓之5,電腦及事務性機器設備零售業
16610859,久鼎國際企業有限公司,臺北市中山區松江路20號之1,電腦及事務性機器設備零售業
16613785,華油企業股份有限公司,臺北市中山區八德路2段232號10樓,電腦及事務性機器設備零售業
16614010,鴻侑科技股份有限公司,臺北市中山區長安東路2段67號9樓之7,電腦及事務性機器設備零售業
16614525,惠氏行企業有限公司,臺北市中山區雙城街43巷1之5號,電腦及事務性機器設備零售業
16614834,鈦思科技股份有限公司,臺北市南港區忠孝東路6段21號8樓之3,電腦及事務性機器設備零售業
16614905,聯邦網通科技股份有限公司,臺北市松山區民生東路3段109號10樓,電腦及事務性機器設備零售業
16615307,水之緣興業有限公司,臺北市中山區中原街145號,電腦及事務性機器設備零售業
20985999,易佰企業有限公司,臺北市松山區塔悠路195號,電腦及事務性機器設備零售業
20990135,上鈺科技股份有限公司,臺北市松山區南京東路5段356號7樓,電腦及事務性機器設備零售業
21246085,凱威資訊有限公司,臺北市松山區民生東路5段137巷2號4樓之4,電腦及事務性機器設備零售業
21252543,洋銘科技股份有限公司,臺北市大安區敦化南路2段46號5樓之4,電腦及事務性機器設備零售業
22003086,康熙國際有限公司,臺北市士林區忠誠路1段147巷8號1樓,電腦及事務性機器設備零售業
22020183,現代機電顧問有限公司,臺北市大安區浦城街6巷18號5樓,電腦及事務性機器設備零售業
22028848,朝登企業股份有限公司,臺北市士林區中山北路6段405巷6號1樓,電腦及事務性機器設備零售業
22033899,亞矽科技股份有限公司,臺北市內湖區洲子街58號7樓,電腦及事務性機器設備零售業
22041758,宏程有限公司,臺北市中山區合江街36巷34號之1、1樓,電腦及事務性機器設備零售業
22049040,勝和紙業有限公司,臺北市大同區承德路2段53巷4號,電腦及事務性機器設備零售業
22051740,布萊特數碼科技有限公司,臺北市信義區忠孝東路5段71巷11弄21號,電腦及事務性機器設備零售業
22079450,米奇百貨有限公司,臺北市大同區重慶北路1段26巷9弄26號,電腦及事務性機器設備零售業
22153325,陽光有限公司,臺北市萬華區西園路2段372巷3弄38號1樓,電腦及事務性機器設備零售業
22159778,伍田實業有限公司,臺北市信義區松德路12號11樓,電腦及事務性機器設備零售業
22165960,德馥科技股份有限公司,臺北市北投區北投路2段13號4樓之1,電腦及事務性機器設備零售業
22169115,台灣歐悌科技有限公司,臺北市大安區敦化南路2段38號2樓,電腦及事務性機器設備零售業
22180049,天義企業股份有限公司,臺北市大安區復興南路1段129號5樓,電腦及事務性機器設備零售業
22180462,林電國際股份有限公司,臺北市北投區知行路316巷72號1樓,電腦及事務性機器設備零售業
22181188,固門實業有限公司,臺北市大安區信義路3段172號5樓,電腦及事務性機器設備零售業
22195492,<U+8846>徠興業股份有限公司,臺北市萬華區桂林路246巷42弄20號4樓,電腦及事務性機器設備零售業
22327199,嶸昌企業股份有限公司,臺北市信義區永吉路186號4樓,電腦及事務性機器設備零售業
22327206,中芝企業有限公司,臺北市中山區合江街100巷15號1樓,電腦及事務性機器設備零售業
16617993,健芫科技股份有限公司,臺北市信義區基隆路1段350號1樓之15,電腦及事務性機器設備零售業
16618058,吉科科技有限公司,臺北市士林區中山北路7段82巷1號1樓,電腦及事務性機器設備零售業
16619009,泰誠資訊股份有限公司,臺北市中山區松江路121號7樓,電腦及事務性機器設備零售業
16620358,勤興國際事業有限公司,臺北市中正區寧波西街1號10樓,電腦及事務性機器設備零售業
16621672,明宗企業股份有限公司,臺北市大安區光復南路296號8樓之2,電腦及事務性機器設備零售業
16623910,奧美視有限公司,臺北市中山區復興北路402巷24號6樓,電腦及事務性機器設備零售業
16624869,博宇國際股份有限公司,臺北市中山區長春路19號10樓,電腦及事務性機器設備零售業
16634851,香港商大昌華嘉利<U+6822>明有限公司,臺北市內湖區堤頂大道2段407巷22號10樓,電腦及事務性機器設備零售業
16668134,固聯實業有限公司,臺北市松山區民生東路5段153之16號,電腦及事務性機器設備零售業
16681951,詠盛資訊股份有限公司,臺北市大安區東豐街60號2樓,電腦及事務性機器設備零售業
16743470,英屬維京群島商科實有限公司,臺北市松山區南京東路5段188號7樓,電腦及事務性機器設備零售業
16747594,卜樂視國際媒體股份有限公司,臺北市大安區忠孝東路４段２８５號５樓,電腦及事務性機器設備零售業
16748600,台灣大日本印刷股份有限公司,臺北市中山區中山北路2段44號14樓,電腦及事務性機器設備零售業
16753574,商橋公關顧問股份有限公司,臺北市中山區松江路469巷51號,電腦及事務性機器設備零售業
16759177,凌泰科技股份有限公司,臺北市內湖區瑞光路258巷2號7樓之2,電腦及事務性機器設備零售業
16759492,名商國際股份有限公司,臺北市中山區龍江路331巷3號2樓,電腦及事務性機器設備零售業
16761461,聖文生國際股份有限公司,臺北市大同區南京西路61號地下室,電腦及事務性機器設備零售業
16762243,創意先進有限公司,臺北市中山區朱崙街28號1樓,電腦及事務性機器設備零售業
16762567,安瑟數位股份有限公司,臺北市中正區博愛路52號7樓,電腦及事務性機器設備零售業
16763377,艾睿科技有限公司,臺北市內湖區瑞光路76巷33號4樓,電腦及事務性機器設備零售業
16764002,保祥企業有限公司,臺北市信義區忠孝東路5段372巷27弄14號,電腦及事務性機器設備零售業
16764158,煌欣企業有限公司,臺北市中正區詔安街26巷6號1樓,電腦及事務性機器設備零售業
16764690,橘子魔力電訊有限公司,臺北市大安區忠孝東路4段216巷40弄16號1樓,電腦及事務性機器設備零售業
16766579,誼光國際公寓大廈管理維護股份有限公司,臺北市南港區三重路19之6號1樓,電腦及事務性機器設備零售業
16767021,美訊發展股份有限公司,臺北市大安區敦化南路2段59號15樓,電腦及事務性機器設備零售業
16774374,大桂環境科技股份有限公司,臺北市中正區羅斯福路2段9號6樓,電腦及事務性機器設備零售業
16774629,真源有限公司,臺北市中正區仁愛路1段49號4樓,電腦及事務性機器設備零售業
16775681,資家科技股份有限公司,臺北市大安區復興南路1段126巷1號2樓之2,電腦及事務性機器設備零售業
16776703,頑石創意股份有限公司,臺北市松山區民權東路3段142號4樓之2、4樓之3,電腦及事務性機器設備零售業
16777668,瑋翰企業有限公司,臺北市文山區辛亥路4段222巷4號1樓,電腦及事務性機器設備零售業
16777858,信力科技股份有限公司,臺北市中山區民權西路20號8樓之8,電腦及事務性機器設備零售業
16778738,辰機有限公司,臺北市中山區松江路530號2樓,電腦及事務性機器設備零售業
16778982,臻旺資訊有限公司,臺北市松山區八德路4段289之2號,電腦及事務性機器設備零售業
16779390,台灣司邁克有限公司,臺北市中正區杭州南路1段11巷2-1號3樓,電腦及事務性機器設備零售業
16779814,數碼電訊國際有限公司,臺北市士林區天母西路32號,電腦及事務性機器設備零售業
16782450,日真科技有限公司,臺北市北投區尊賢街257號3樓,電腦及事務性機器設備零售業
16783079,峰聖國際有限公司,臺北市大同區甘谷街22之1號6樓,電腦及事務性機器設備零售業
16783492,采宏國際有限公司,臺北市中正區紹興北街35號4樓之5,電腦及事務性機器設備零售業
16783747,臧巴拉佛教文物有限公司,臺北市中山區民生東路2段104號1樓,電腦及事務性機器設備零售業
16787785,時代財金資訊股份有限公司,臺北市大安區羅斯福路3段29號12樓,電腦及事務性機器設備零售業
16788530,宇漢國際有限公司,臺北市內湖區民權東路6段120巷7弄5號(1樓),電腦及事務性機器設備零售業
16789123,葳肯文化事業有限公司,臺北市中山區復興北路2號5樓之2,電腦及事務性機器設備零售業
16791205,合利通源企業有限公司,臺北市大安區和平東路1段177號6樓之4,電腦及事務性機器設備零售業
16794694,北一有機國際開發有限公司,臺北市大安區和平東路3段98巷5弄2號,電腦及事務性機器設備零售業
16794982,崇暄國際股份有限公司,臺北市松山區民權東路3段170號3樓之4,電腦及事務性機器設備零售業
16796285,帆偲有限公司,臺北市松山區民權東路3段106巷3弄28號1樓,電腦及事務性機器設備零售業
16796503,韋羿企業有限公司,臺北市萬華區昆明街222號10樓,電腦及事務性機器設備零售業
16796784,台灣貝德瑪股份有限公司,臺北市信義區忠孝東路5段510號6樓,電腦及事務性機器設備零售業
16798447,振作國際有限公司,臺北市松山區八德路4段172號3樓,電腦及事務性機器設備零售業
16798930,順<U+6D72>股份有限公司,臺北市中山區中原街10號,電腦及事務性機器設備零售業
16799403,金世威科技有限公司,臺北市松山區民權東路3段106巷3弄22號,電腦及事務性機器設備零售業
16799467,安捷達顧問股份有限公司,臺北市中正區羅斯福路2段9號9樓之1,電腦及事務性機器設備零售業
16831332,愛達翔研股份有限公司,臺北市中山區松江路146號5樓,電腦及事務性機器設備零售業
16833367,中日新科技股份有限公司,臺北市內湖區瑞湖街36號5樓,電腦及事務性機器設備零售業
16834035,英屬維京群島商福方國際汽車股份有限公司,臺北市信義區莊敬路257號,電腦及事務性機器設備零售業
16839714,台亞石油股份有限公司,臺北市松山區敦化北路201之34號5樓,電腦及事務性機器設備零售業
16858704,威鑫文化事業有限公司,臺北市文山區羅斯福路6段266號4樓,電腦及事務性機器設備零售業
16877667,創得整合股份有限公司,臺北市中正區紹興北街35號5樓之2,電腦及事務性機器設備零售業
16886933,尚亨國際實業有限公司,臺北市南港區忠孝東路6段278巷12號,電腦及事務性機器設備零售業
16887996,日碩數位資訊股份有限公司,臺北市內湖區文德路22巷27弄2號2樓,電腦及事務性機器設備零售業
16890633,光榮國際有限公司,臺北市大安區敦化南路1段200號7樓之6,電腦及事務性機器設備零售業
16892941,耀聲科技有限公司,臺北市大安區通化街39巷23號4樓,電腦及事務性機器設備零售業
16923439,雅慶實業有限公司,臺北市中山區南京西路5之1號9樓之3,電腦及事務性機器設備零售業
16930017,誠仲企業有限公司,臺北市松山區八德路4段606號9樓,電腦及事務性機器設備零售業
16952898,橄欖樹多媒體有限公司,臺北市中山區民生東路3段11號2樓,電腦及事務性機器設備零售業
16969363,蓮益企業有限公司,臺北市南港區忠孝東路6段323號,電腦及事務性機器設備零售業
19133509,學豐科技有限公司,臺北市中正區羅斯福路1段83巷1號1樓,電腦及事務性機器設備零售業
20596008,長興鐵工廠股份有限公司,臺北市大安區光復南路296號7樓之2,電腦及事務性機器設備零售業
20601038,信德儀器有限公司,臺北市中正區羅斯福路3段210巷8弄15號,電腦及事務性機器設備零售業
20753415,勤強企業股份有限公司,臺北市信義區虎林街108巷152號1樓,電腦及事務性機器設備零售業
20817282,中鼎工程股份有限公司,臺北市士林區中山北路6段89號,電腦及事務性機器設備零售業
20821700,雄宇有限公司,臺北市大安區信義路4段281號7樓,電腦及事務性機器設備零售業
20834803,巢鴨實業有限公司,臺北市松山區民生東路4段75巷6號,電腦及事務性機器設備零售業
20953125,上元實業開發股份有限公司,臺北市大安區和平東路1段73號5樓,電腦及事務性機器設備零售業
20986940,大睿股份有限公司,臺北市松山區八德路4段245巷31號1樓,電腦及事務性機器設備零售業
20987589,拓遠股份有限公司,臺北市大安區忠孝東路4段107號9樓,電腦及事務性機器設備零售業
21218476,爵士影像事業有限公司,臺北市松山區八德路2段431、433號(1樓及2樓),電腦及事務性機器設備零售業
21252585,彰榮有限公司,臺北市信義區永吉路32號9樓之3,電腦及事務性機器設備零售業
22006160,影像電腦股份有限公司,臺北市中正區衡陽路36號13樓,電腦及事務性機器設備零售業
22012493,中紹通信有限公司,臺北市士林區重慶北路4段228號6樓,電腦及事務性機器設備零售業
22143755,上林實業有限公司,臺北市中山區民權東路3段12號9樓,電腦及事務性機器設備零售業
22169826,長欣傳播有限公司,臺北市中山區復興北路436號7樓之1,電腦及事務性機器設備零售業
22170443,孟達實業有限公司,臺北市松山區八德路4段604號之17,電腦及事務性機器設備零售業
22175616,立<U+8846>企業有限公司,臺北市萬華區洛陽街9號2樓之18,電腦及事務性機器設備零售業
22197870,大銘企業股份有限公司,臺北市信義區永吉路170號4樓,電腦及事務性機器設備零售業
22199856,鎮家寶有限公司,臺北市中正區新生南路1段14號地下1樓35室,電腦及事務性機器設備零售業
22332340,開路貿易有限公司,臺北市信義區松德路159號5樓之2,電腦及事務性機器設備零售業
22339420,大暘興業有限公司,臺北市中正區重慶南路2段19巷2之3號1樓,電腦及事務性機器設備零售業
22343557,德福興業有限公司,臺北市大安區大安路2段132巷26號1樓,電腦及事務性機器設備零售業
22347391,旭博股份有限公司,臺北市中山區龍江路65巷18之2號3樓,電腦及事務性機器設備零售業
22347420,雋美佳有限公司,臺北市大安區和平東路2段193號1樓,電腦及事務性機器設備零售業
22353843,集佳股份有限公司,臺北市松山區三民路108之17號,電腦及事務性機器設備零售業
22366713,榮邦科技股份有限公司,臺北市中正區和平西路1段170號2樓,電腦及事務性機器設備零售業
22420499,聯陽世界開發股份有限公司,臺北市中山區農安街48號5樓,電腦及事務性機器設備零售業
22422291,宏橋圖書館設備有限公司,臺北市中山區通北街122號4樓,電腦及事務性機器設備零售業
22424994,合迪股份有限公司,臺北市內湖區瑞光路362號5樓,電腦及事務性機器設備零售業
22425396,應元企業有限公司,臺北市中正區新生南路1段6號9樓,電腦及事務性機器設備零售業
22434178,眾智管理顧問股份有限公司,臺北市松山區民生東路3段107巷6號3樓,電腦及事務性機器設備零售業
22435535,映像有限公司,臺北市大同區環河北路2段115號5樓,電腦及事務性機器設備零售業
22435633,埃森哲股份有限公司,臺北市大安區敦化南路2段218號21樓,電腦及事務性機器設備零售業
22327867,錢櫃企業股份有限公司,臺北市信義區忠孝東路5段293號5樓,電腦及事務性機器設備零售業
22331004,泛陸資訊系統有限公司,臺北市松山區南京東路5段223號7樓,電腦及事務性機器設備零售業
22351394,菱智企業有限公司,臺北市士林區德行東路109巷79號1樓,電腦及事務性機器設備零售業
22351654,群環科技股份有限公司,臺北市大同區重慶北路2段243號8樓,電腦及事務性機器設備零售業
22361077,惠商實業股份有限公司,臺北市中山區松江路38巷2號5樓,電腦及事務性機器設備零售業
22363595,布爾電腦股份有限公司,臺北市松山區民生東路3段100號5樓,電腦及事務性機器設備零售業
22364665,千楓貿易股份有限公司,臺北市文山區羅斯福路5段53巷5之1號1樓,電腦及事務性機器設備零售業
22438836,世宇資訊科技有限公司,臺北市中山區中山北路2段116巷27號1樓,電腦及事務性機器設備零售業
22446744,資誠企業管理顧問股份有限公司,臺北市信義區基隆路1段333號27樓,電腦及事務性機器設備零售業
22449566,精英電腦股份有限公司,臺北市內湖區堤頂大道2段239號,電腦及事務性機器設備零售業
22451400,漢盟有限公司,臺北市大安區和平東路1段266號9樓,電腦及事務性機器設備零售業
22452371,正恭企業有限公司,臺北市大安區忠孝東路4段333號6樓之2,電腦及事務性機器設備零售業
22456025,環球七福廣告有限公司,臺北市大安區敦化南路1段245號7樓,電腦及事務性機器設備零售業
22456398,立真實業有限公司,臺北市北投區尊賢街249巷30號2樓,電腦及事務性機器設備零售業
22461955,喬元科技股份有限公司,臺北市大同區庫倫街43號4樓,電腦及事務性機器設備零售業
22463449,千豪裝潢企業有限公司,臺北市信義區松德路25巷30號,電腦及事務性機器設備零售業
22473087,淼隆實業股份有限公司,臺北市中山區伊通街27號7樓之2,電腦及事務性機器設備零售業
22480637,皆達國際股份有限公司,臺北市松山區南京東路3段259號12樓,電腦及事務性機器設備零售業
22538379,圓方創新股份有限公司,臺北市信義區基隆路1段333號20樓,電腦及事務性機器設備零售業
22614072,潤億股份有限公司,臺北市中山區南京東路2段137號13樓,電腦及事務性機器設備零售業
22615895,九世久企業有限公司,臺北市松山區敦化北路309號3樓之3,電腦及事務性機器設備零售業
22617232,友臣有限公司,臺北市大安區和平東路1段226號1樓,電腦及事務性機器設備零售業
22733794,先鋒科技股份有限公司,臺北市南港區三重路19之11號14樓,電腦及事務性機器設備零售業
22745790,西歐加油站股份有限公司,臺北市士林區中山北路5段570號,電腦及事務性機器設備零售業
22747994,詠詮企業有限公司,臺北市內湖區新明路120號1樓,電腦及事務性機器設備零售業
22820018,立益育樂股份有限公司,臺北市大同區西寧北路70號8樓,電腦及事務性機器設備零售業
22864319,汎德通信企業有限公司,臺北市中山區新生北路1段98號2樓,電腦及事務性機器設備零售業
22868244,震豐企業有限公司,臺北市大安區基隆路2段190號6樓之2,電腦及事務性機器設備零售業
22871780,利興有限公司,臺北市內湖區民權東路6段146號3樓之5,電腦及事務性機器設備零售業
22893052,欣峰文具印刷有限公司,臺北市信義區光復南路443巷20號1樓,電腦及事務性機器設備零售業
22896305,弘宙有限公司,臺北市中正區市民大道3段8號4樓445、446室,電腦及事務性機器設備零售業
22897389,權宇科技有限公司,臺北市士林區中正路601號9樓之3,電腦及事務性機器設備零售業
23015650,佳格儀器股份有限公司,臺北市松山區民生東路5段206號8樓之3,電腦及事務性機器設備零售業
23035564,西基電腦動畫股份有限公司,臺北市南港區忠孝東路6段21號9樓,電腦及事務性機器設備零售業
23049271,雅浩國際股份有限公司,臺北市松山區敦化北路214號2樓,電腦及事務性機器設備零售業
23089250,子昂科技股份有限公司,臺北市信義區基隆路1段159號13樓,電腦及事務性機器設備零售業
22031935,桂田技術顧問有限公司,臺北市信義區松德路301號1樓,電腦及事務性機器設備零售業
22038418,台圓貿易有限公司,臺北市松山區南京東路5段202號4樓之3,電腦及事務性機器設備零售業
22048443,桑格文化有限公司,臺北市松山區復興北路15號14樓之4,電腦及事務性機器設備零售業
22089345,倚天資訊股份有限公司,臺北市內湖區瑞光路68號6樓,電腦及事務性機器設備零售業
22099744,友勁科技股份有限公司,臺北市內湖區新湖一路276號,電腦及事務性機器設備零售業
22163689,駿明工程企業有限公司,臺北市中山區中山北路2段96巷31號1樓,電腦及事務性機器設備零售業
22185945,神華商業系統股份有限公司,臺北市信義區基隆路2段51號4樓之10,電腦及事務性機器設備零售業
22185993,明采實業有限公司,臺北市內湖區成功路4段61巷15號2樓,電腦及事務性機器設備零售業
22192100,日強顧問有限公司,臺北市大安區復興南路2段86號16樓,電腦及事務性機器設備零售業
22198511,朧瑩高科技國際有限公司,臺北市中正區羅斯福路3段100號1樓之18,電腦及事務性機器設備零售業
22199357,台灣德樂士股份有限公司,臺北市中山區大直街104號1樓,電腦及事務性機器設備零售業
22199650,瑞好國際股份有限公司,臺北市內湖區大湖街166巷8號1樓,電腦及事務性機器設備零售業
22294802,速傑企業股份有限公司,臺北市信義區光復南路495號,電腦及事務性機器設備零售業
22321913,一全電話器材有限公司,臺北市中山區遼寧街19巷21號1樓,電腦及事務性機器設備零售業
22325782,育利生技有限公司,臺北市信義區林口街66巷25號4樓,電腦及事務性機器設備零售業
22325967,旋寶好企業有限公司,臺北市大安區信義路2段130-1號4樓之1,電腦及事務性機器設備零售業
22327542,文浩實業有限公司,臺北市內湖區洲子街102號3樓,電腦及事務性機器設備零售業
22630354,公德有限公司,臺北市大同區哈密街59巷78弄10號10樓,電腦及事務性機器設備零售業
22630951,星捷實業有限公司,臺北市中山區松江路206號8樓之6,電腦及事務性機器設備零售業
22648185,慕景科技系統有限公司,臺北市文山區興隆路1段227號1樓,電腦及事務性機器設備零售業
22651224,磐石國際股份有限公司,臺北市大安區和平東路1段177之4號7樓,電腦及事務性機器設備零售業
22657389,香港商永久產品股份有限公司,臺北市中山區南京東路3段130號5樓,電腦及事務性機器設備零售業
22657705,美商新秀麗太平洋有限公司,臺北市松山區敦化北路118號1樓,電腦及事務性機器設備零售業
22715022,飛資得資訊股份有限公司,臺北市松山區民生東路5段167號4樓之1,電腦及事務性機器設備零售業
22729927,三鋒儀器科技有限公司,臺北市內湖區港墘路221巷21號5樓,電腦及事務性機器設備零售業
22732943,國健企業股份有限公司,臺北市信義區松山路393巷6號1樓,電腦及事務性機器設備零售業
22744785,維庶實業有限公司,臺北市信義區基隆路1段432號13樓之8,電腦及事務性機器設備零售業
22744997,漢繡企業有限公司,臺北市士林區中正路523號3樓,電腦及事務性機器設備零售業
22747805,立電企業有限公司,臺北市中山區松江路530號2樓,電腦及事務性機器設備零售業
22752497,漢瑞企業股份有限公司,臺北市中正區忠孝東路2段122號6樓,電腦及事務性機器設備零售業
22760406,永昇多媒體股份有限公司,臺北市大安區光復南路72巷7弄9號1樓,電腦及事務性機器設備零售業
22763059,尖兵資訊股份有限公司,臺北市中正區忠孝西路1段7號11樓,電腦及事務性機器設備零售業
22764579,新鑫股份有限公司,臺北市大安區敦化南路2段2號14樓,電腦及事務性機器設備零售業
22819835,有誠股份有限公司,臺北市士林區至善路2段55號,電腦及事務性機器設備零售業
22822613,香港商捷時海外貿易有限公司,臺北市大安區信義路2段178號,電腦及事務性機器設備零售業
22861185,南北貿易有限公司,臺北市大安區羅斯福路3段95號8樓之2,電腦及事務性機器設備零售業
22868862,和風股份有限公司,臺北市中正區信義路2段91號4樓之1,電腦及事務性機器設備零售業
22890061,五行通信電子有限公司,臺北市中山區林森北路67巷62號1樓,電腦及事務性機器設備零售業
22891441,楚觀企業有限公司,臺北市中山區民權東路3段21號6樓之7,電腦及事務性機器設備零售業
22902003,銓茂電子科技股份有限公司,臺北市內湖區瑞光路478巷18弄20號6樓,電腦及事務性機器設備零售業
22922704,耀輝電業有限公司,臺北市信義區和平東路3段631巷28號1樓,電腦及事務性機器設備零售業
22928138,今錄股份有限公司,臺北市大同區承德路3段24巷4號2樓之4,電腦及事務性機器設備零售業
22347759,宇庭國際文創有限公司,臺北市文山區羅斯福路5段89號3樓,電腦及事務性機器設備零售業
22351205,五霸實業有限公司,臺北市中正區晉江街133號1樓,電腦及事務性機器設備零售業
22401177,采頤股份有限公司,臺北市士林區承德路4段83號5樓之1,電腦及事務性機器設備零售業
22424262,加淂實業有限公司,臺北市士林區延平北路9段253巷10號1樓,電腦及事務性機器設備零售業
22425488,群豐資訊科技股份有限公司,臺北市南港區八德路4段768巷7號6樓,電腦及事務性機器設備零售業
22425662,叡揚資訊股份有限公司,臺北市中山區德惠街9號5樓,電腦及事務性機器設備零售業
22428226,基泰國際有限公司,臺北市大安區忠孝東路4段142號11樓1102室,電腦及事務性機器設備零售業
22430519,上達資訊股份有限公司,臺北市中正區南海路46、46之1、46之2、48號,電腦及事務性機器設備零售業
22432262,恩瑞眼鏡有限公司,臺北市松山區民生東路5段182號1樓,電腦及事務性機器設備零售業
22445251,利沙企業有限公司,臺北市士林區天母西路63號5樓,電腦及事務性機器設備零售業
22446126,上伊美有限公司,臺北市大安區安居街108巷16號1樓,電腦及事務性機器設備零售業
22447883,泛東實業有限公司,臺北市大安區信義路4段136號6樓,電腦及事務性機器設備零售業
22451909,銘泰科技企業有限公司,臺北市文山區木柵路1段218號3樓,電腦及事務性機器設備零售業
22503603,貿遠實業股份有限公司,臺北市大安區和平東路2段40號6樓,電腦及事務性機器設備零售業
22522138,台灣泰科電子股份有限公司,臺北市信義區東興路45號3樓,電腦及事務性機器設備零售業
22522361,永彰機電股份有限公司,臺北市松山區復興北路99號9樓,電腦及事務性機器設備零售業
22585148,台灣光興電子股份有限公司,臺北市大安區信義路3段202號7樓之3,電腦及事務性機器設備零售業
22637413,群彥電腦有限公司,臺北市中正區仁愛路2段21號3樓,電腦及事務性機器設備零售業
22640971,聖春城開發實業股份有限公司,臺北市大安區建國南路2段151巷40號2樓,電腦及事務性機器設備零售業
22645531,力新國際科技股份有限公司,臺北市內湖區新湖一路128巷15號6樓,電腦及事務性機器設備零售業
22646671,大松科技股份有限公司,臺北市中正區延平南路2號5樓,電腦及事務性機器設備零售業
22650674,宇朔國際有限公司,臺北市大安區復興南路1段352號6樓之1,電腦及事務性機器設備零售業
22651414,祥恩企業有限公司,臺北市大安區復興南路1段146號4樓,電腦及事務性機器設備零售業
22658401,凱<U+4E98>股份有限公司,臺北市大安區忠孝東路4段166號5樓之1,電腦及事務性機器設備零售業
22662257,惠康百貨股份有限公司,臺北市士林區華齡街175號2樓,電腦及事務性機器設備零售業
22444345,古靈閣貿易有限公司,臺北市松山區八德路3段166號及166-1號,電腦及事務性機器設備零售業
22446189,雨昇有限公司,臺北市中山區吉林路24號6樓之4,電腦及事務性機器設備零售業
22447547,祥詠貿易股份有限公司,臺北市南港區玉成街140巷16號1樓,電腦及事務性機器設備零售業
