"統一編號","公司名稱","公司地址"
"54013278","長勝工程有限公司","新北市三重區大勇街82巷26弄46號（1樓）"
"54013283","隆輝室內裝修有限公司","新北市板橋區文聖街121號(1樓)"
"54013349","甲林工程有限公司","新北市樹林區俊英街142號"
"54013452","高承工程有限公司","新北市萬里區瑪鋉路30巷1弄4號3樓"
"54013523","坤泰瀧工程有限公司","臺北市大安區樂業街108巷6號"
"54013729","修宅一生有限公司","新北市樹林區彭福里中華路187巷22號2樓"
"54013875","聖宏工程有限公司","新北市新店區公崙里安民街3巷15號"
"54014142","十寬室內裝修設計有限公司","新北市淡水區竿蓁里中正東路1段137號5樓之9"
"54014240","禾鈞工程有限公司","新北市永和區豫溪街95巷8號(1樓)"
"54014261","品真實業股份有限公司","新北市林口區中正路68號"
"54014282","鋊霖裝潢工程有限公司","新北市三芝區中興街2段105巷3號5樓"
"54014543","橙亦空間設計有限公司","新北市板橋區莊敬路208巷4弄8號"
"54014728","榮機工程有限公司","新北市永和區水源里保平路179號5樓"
"54014781","永昕不動產有限公司","新北市林口區文化三路1段408號"
"54014889","清鑫有限公司","新北市泰山區明志路3段145巷34弄18號"
"54015016","聖特司空間創意室內裝修有限公司","新北市三重區三民街212號"
"54015135","洋翊工程有限公司","新北市五股區成泰里成泰路3段46號4樓之5"
"54015276","雅筑室內裝修有限公司","新北市淡水區新春街190號19樓之5"
"54015304","奧紘室內裝修有限公司","新北市樹林區鎮前街275號"
"54015389","虹進工程有限公司","新北市新莊區泰安街49號"
"54015418","惟鈞有限公司","新北市板橋區僑中一街124巷20弄20號"
"54015557","億錩辦公家具有限公司","新北市五股區水碓一路31號(2樓)"
"54015830","永聯水電有限公司","新北市汐止區新台五路2段67號4樓"
"54015846","水牛室內裝修設計有限公司","新北市中和區秀景里成功路50號2樓"
"54015965","大宇室內裝修工程有限公司","新北市中和區保平路326巷11號7樓"
"54016155","春風工程企業有限公司","臺南市永康區永康里大同街930號"
"54016177","空間分享設計有限公司","新北市土城區明德路1段48巷6號"
"54016346","富元石材有限公司","新北市蘆洲區復興路87巷10號"
"54016394","歐迪爾國際有限公司","新北市林口區忠孝路566號"
"54016438","悅勝企業有限公司","桃園市蘆竹區外社里9鄰山林路324號"
"54016492","霸味王企業有限公司","新北市新店區三民路171號（1樓）"
"54016514","駿城工程有限公司","新北市淡水區北投里北投子19之7號"
"54016676","翰廷國際有限公司","新北市永和區得和里中正路454巷6號7樓"
"54016850","北陸開發建設有限公司","新北市土城區中山路48之1號4樓"
"54016893","阿法貝塔室內裝修有限公司","新北市中和區景平路111巷18號(1樓)"
"54017078","淩崴有限公司","新北市新莊區公園一路53號(1樓)"
"54017099","群銳有限公司","新北市新莊區中正路706之38號12樓"
"54017106","承熹工程有限公司","新北市三峽區介壽路1段3號5樓"
"54017160","鄉城空間設計有限公司","新北市土城區平和里延平街62巷1弄20號4樓"
"54017231","維保消防工程股份有限公司","新北市土城區金城路3段255號4樓之12"
"54017302","立杰建設股份有限公司","臺北市松山區寶清街21號"
"54017318","多得麗室內裝修股份有限公司","新北市三重區重陽里大仁街26號"
"54017393","宏騏室內裝修有限公司","新北市土城區埤林里學府路1段164巷29號3樓"
"54017491","亞諾賀工程有限公司","新北市樹林區保安街2段45巷12號1樓"
"54017767","宮匠建材有限公司","桃園市觀音區金湖里中山路一段1181號"
"54017859","嘉磐工程有限公司","新北市中和區忠孝街26巷61號3樓"
"54017886","彰塑營造有限公司","新北市新店區力行路14巷8號4樓"
"54017892","永益開發建設有限公司","新北市三峽區愛國路1之1號"
"54017921","伸基室內裝修有限公司","新北市汐止區仁德里和平街70號"
"54018301","隴得企業有限公司","新北市三重區錦通里文化北路19巷8號(1樓)"
"54018576","旭璟工程有限公司","新北市三重區仁興街3巷44號"
"54019316","大軒不動產仲介經紀有限公司","新北市淡水區淡金路38巷33之20號"
"54019420","程品企業有限公司","新北市板橋區文聖街153號4樓"
"54019511","永綺事業股份有限公司","新北市永和區永和路2段59號11樓"
"54019619","永豐鍛鋁有限公司","新北市新莊區後港一路49巷15號2樓"
"54019694","名燦工程有限公司","新北市板橋區篤行路2段141巷3之4號"
"54019890","集晟工程有限公司","新北市板橋區浮洲里大觀路1段75巷29號4樓"
"54019907","松廣工程有限公司","新北市新莊區中和里永安街72號(1樓)"
"54019913","立林宅修有限公司","新北市三重區福德里成功路143號2樓"
"54019934","丰翔空調工程有限公司","新北市樹林區柑園街2段139巷1號"
"54019961","富璟工程有限公司","新北市石碇區潭邊里5鄰石崁26號"
"54020067","正威工程有限公司","新北市永和區永貞里永亨路6號(1樓)"
"54020123","不二山室內裝修工程有限公司","新北市板橋區光復街133巷15號(1樓)"
"54020215","宏願建設開發有限公司","新北市蘆洲區中央路105巷3號"
"54020221","匡傑有限公司","新北市板橋區僑中二街88巷17號"
"54020307","名揚工程有限公司","新北市深坑區平埔街9巷14號"
"54020398","億豐室內裝璜工程有限公司","新北市蘆洲區長安街331巷27號3樓"
"54020405","東峰亞太開發有限公司","新北市新莊區西盛里新樹路258巷3之21號"
"54020480","宏景物業有限公司","新北市永和區民樂里成功路2段1巷12號4樓"
"54020735","譽翔工程有限公司","新北市中和區水源路127巷2號(1樓)"
"54020833","大日如來工程有限公司","新北市板橋區四維路302之2號"
"54021185","派克國際有限公司","桃園市大溪區仁善五街28號"
"54021208","昇享五金有限公司","新北市新莊區思源路241巷4號2樓"
"54021381","正賀工程有限公司","新北市中和區光華街6號10樓之4"
"54021404","家慷室內設計有限公司","新北市土城區學成路70巷4號14樓"
"54021452","誠博室內裝修有限公司","新北市板橋區陽明街164巷10弄18號"
"54021559","大業室內裝修設計有限公司","新北市板橋區民生路2段234巷20號3樓"
"54021565","欣匠工程有限公司","新北市三峽區安溪里大同路137號1樓"
"54021636","旭英工程開發有限公司","新北市三重區大智街101號"
"54021657","光垣企業有限公司","新北市新莊區建福路59巷24號(1樓A室)"
"54021707","棋潢工程有限公司","新北市三重區長樂街116號3樓"
"54021919","浩瀚聯合工程有限公司","新北市板橋區和平路161巷9號2樓"
"54022059","良鎮室內裝修有限公司","新北市新店區安和路2段107號(1樓)"
"54022092","德鴻開發有限公司","新北市永和區成功路2段161巷2弄10號2樓"
"54022121","龍龍工程有限公司","新北市土城區柑林里清水路99巷9號3樓"
"54022234","鈺順室內裝修工程有限公司","新北市新莊區五工三路79號"
"54022570","茂圓營造有限公司","桃園市桃園區同德六街158巷19號2樓"
"54022641","引域設計有限公司","新北市板橋區吳鳳路52巷23之3號"
"54022826","鴻呈空調工程有限公司","新北市淡水區南勢埔17號"
"54022874","連辰科技有限公司","新北市新莊區福壽街2巷11號(1樓)"
"54022918","大福室內裝修有限公司","新北市中和區中正路868之2號16樓"
"54022939","榕鋐工程有限公司","新北市新莊區福營路338號8樓"
"54022987","杰煬實業有限公司","連江縣北竿鄉橋仔村115號"
"54022993","藏軒企業有限公司","新北市永和區秀朗路2段17號2樓"
"54023037","華黛創意有限公司","新北市板橋區文化路1段309之2號12樓"
"54023085","越鵬實業有限公司","新北市新店區玫瑰路66巷1號2樓"
"54023368","睿梃實業有限公司","新北市新莊區建中街21巷6號4樓"
"54023389","宗湧工程有限公司","新北市貢寮區仁里里保健街55號(1樓)"
"54023705","祥和興業有限公司","新北市樹林區圳安里俊英街111巷8之3號"
"54023851","耀源聯合事業股份有限公司","新北市板橋區大觀路2段150巷32號1樓"
"54023938","泰欣工程有限公司","新北市汐止區福德三路16號6樓之2"
"54024042","麗發營造有限公司","新北市板橋區館前西路259號3樓"
"54024090","竑銓工程有限公司","新北市泰山區全興里14鄰仁愛路52號7樓"
"54024325","品果集思有限公司","新北市新莊區昌平里昌平街59巷18號9樓"
"54024351","龍井營造有限公司","新北市三重區仁政街155巷10號3樓"
"54024599","井田不動產股份有限公司","新北市板橋區大明街18之5號"
"54024649","宇曜室內裝修有限公司","新北市三重區重新路4段65號3樓之2"
"54024697","宏頂工程有限公司","新北市汐止區忠孝東路476號6樓"
"54024752","立輇有限公司","新北市淡水區學府路205巷5號"
"54024802","坤儀室內裝修設計有限公司","新北市土城區延和路62巷8弄9號"
"54024943","創悅展覽有限公司","新北市中和區景平路431巷112號10樓"
"54024991","喜美工程有限公司","桃園市八德區大愛里和平路162號"
"54025014","三鉅有限公司","新北市三重區五華街71巷7號(1樓)"
"54025106","東宸工程有限公司","新北市新莊區中宏里中和街109號"
"54025289","合擘工程顧問有限公司","新北市板橋區板新路8號5樓"
"54025339","昀泰工程有限公司","新北市汐止區勤進路12巷8號2樓"
"54025464","榮文搬家貨運有限公司","新北市板橋區大觀路2段163巷19號"
"54025507","一國際建設有限公司","臺中市龍井區龍社路68、70號1樓"
"54025561","創璽創意設計有限公司","臺北市士林區中正路335巷17號(1樓)"
"54025632","遠威有限公司","新北市中和區福南里興南路2段54巷9弄7號"
"54025817","首建工程有限公司","新北市新莊區中正路742巷4號"
"54026132","台灣發光事業群有限公司","新北市中和區新南里圓通路110巷3號3樓"
"54026506","益貫工程有限公司","新北市新莊區立信五街14號8樓"
"54026674","瑞基國際工程有限公司","新北市板橋區漢生里光正街16巷9號(1樓)"
"54026843","鉅豐鋼鋁工程有限公司","新北市新店區寶慶路35巷16弄15號2樓"
"54026941","唐粹國際有限公司","新北市中和區中山路2段228號13樓之16"
"54027147","曉新創意生活有限公司","新北市中和區安平路184號2樓"
"54027239","翰迪精密機械有限公司","新北市新莊區中正路556之12號"
"54027646","睿晨照明科技有限公司","新北市新莊區瓊林里瓊林路50之6號10樓"
"54027836","鴻成開發建設有限公司","新北市蘆洲區水湳街19號"
"54028032","環財工程有限公司","桃園市中壢區振興街140號7樓之20"
"54028130","究匠生活有限公司","新北市中和區民德路62之2號"
"54028390","冠昇實業有限公司","新北市土城區延吉街252號4樓"
"54028645","誼園設計有限公司","新北市三重區重新路5段511之5號8樓"
"54028820","伊田工程有限公司","新北市鶯歌區高職西街104號"
"54028997","勝騰國際開發有限公司","新北市新莊區中正路891之2號(1樓)"
"54029139","樺成工程有限公司","新北市五股區民義路1段93號3樓"
"54029285","泰築實業有限公司","新北市土城區裕生里中央路1段121巷10弄12號4樓"
"54029861","康躍工程實業有限公司","新北市永和區永貞路79號(1樓)"
"54029898","博祥有限公司","新北市中和區華新街192巷5之1號"
"54030396","五凰創意精品有限公司","新北市蘆洲區光華路132巷3號"
"54030500","長榮智能科技股份有限公司","新北市汐止區林森街143巷2號"
"54030522","麗斯國際藝術有限公司","新北市中和區中正路716號12樓之7"
"54030635","歐斯康有限公司","新北市汐止區北峰里康寧街462號"
"54030972","奇沃有限公司","臺北市文山區羅斯福路5段99號1樓"
"54030987","大瑋室內裝修工程有限公司","新北市板橋區南雅南路2段4巷28號5樓"
"54031000","慧聚室內裝修設計工程有限公司","新北市新莊區瓊泰路75號(1樓)"
"54031016","龍誠鑫工程有限公司","新北市土城區金城路3段255號14樓之14"
"54031070","彭德工程有限公司","新北市板橋區龍興街73巷7之2號(3樓)"
"54031162","璦旺國際企業有限公司","臺北市大安區信義路2段72號地下"
"54031178","慈雲工程有限公司","新北市新店區寶元路1段74巷4號(1樓)"
"54031521","坤城工程有限公司","新北市三重區同安街135號5樓"
"54031584","新錡美學有限公司","新北市新店區二十張路135號(1樓)"
"54031655","松安房屋仲介有限公司","新北市樹林區中山路1段108巷25號（1樓）"
"54031819","七棵莊企業有限公司","新北市板橋區南雅西路2段138之2號"
